      6011,   1502500, 10046,  3993, 32721, 22820, 14812, 31402
      6012,   1502750, 10957,  3315, 32644, 21901, 13809, 31182
      6013,   1503000, 11871,  2720, 32481, 20977, 12838, 30888
      6014,   1503250, 12784,  2213, 32233, 20052, 11906, 30521
      6015,   1503500, 13690,  1796, 31901, 19134, 11018, 30084
      6016,   1503750, 14584,  1472, 31488, 18226, 10180, 29579
      6017,   1504000, 15459,  1244, 30996, 17336,  9397, 29010
      6018,   1504250, 16311,  1111, 30427, 16468,  8674, 28379
      6019,   1504500, 17134,  1077, 29787, 15628,  8016, 27691
      6020,   1504750, 17923,  1139, 29078, 14821,  7426, 26951
      6021,   1505000, 18674,  1299, 28304, 14052,  6908, 26161
      6022,   1505250, 19381,  1555, 27472, 13326,  6465, 25329
      6023,   1505500, 20041,  1906, 26585, 12647,  6100, 24457
      6024,   1505750, 20649,  2349, 25649, 12019,  5816, 23553
      6025,   1506000, 21201,  2881, 24671, 11447,  5613, 22622
      6026,   1506250, 21694,  3500, 23655, 10933,  5494, 21668
      6027,   1506500, 22126,  4202, 22609, 10482,  5458, 20699
      6028,   1506750, 22493,  4982, 21538, 10095,  5507, 19720
      6029,   1507000, 22793,  5835, 20450,  9775,  5640, 18737
      6030,   1507250, 23024,  6757, 19351,  9524,  5855, 17756
      6031,   1507500, 23185,  7741, 18248,  9344,  6153, 16784
      6032,   1507750, 23275,  8781, 17147,  9236,  6530, 15825
      6033,   1508000, 23293,  9872, 16056,  9200,  6985, 14887
      6034,   1508250, 23240, 11006, 14981,  9237,  7515, 13975
      6035,   1508500, 23115, 12176, 13929,  9347,  8116, 13095
      6036,   1508750, 22919, 13375, 12906,  9528,  8785, 12251
      6037,   1509000, 22654, 14596, 11918,  9779,  9518, 11450
      6038,   1509250, 22321, 15831, 10972, 10100, 10310, 10696
      6039,   1509500, 21922, 17073, 10074, 10488, 11156,  9994
      6040,   1509750, 21460, 18313,  9229, 10940, 12051,  9348
      6041,   1510000, 20937, 19545,  8442, 11455, 12990,  8762
      6042,   1510250, 20357, 20761,  7718, 12028, 13966,  8239
      6043,   1510500, 19723, 21952,  7062, 12657, 14974,  7784
      6044,   1510750, 19040, 23113,  6477, 13336, 16008,  7398
      6045,   1511000, 18311, 24235,  5967, 14063, 17061,  7085
      6046,   1511250, 17541, 25312,  5536, 14833, 18126,  6846
      6047,   1511500, 16734, 26337,  5186, 15640, 19198,  6682
      6048,   1511750, 15896, 27304,  4919, 16481, 20269,  6594
      6049,   1512000, 15032, 28207,  4737, 17349, 21333,  6584
      6050,   1512250, 14147, 29039,  4641, 18240, 22383,  6651
      6051,   1512500, 13247, 29797,  4631, 19147, 23413,  6795
      6052,   1512750, 12337, 30476,  4708, 20066, 24417,  7014
      6053,   1513000, 11422, 31071,  4871, 20991, 25387,  7308
      6054,   1513250, 10509, 31578,  5119, 21915, 26320,  7675
      6055,   1513500,  9603, 31995,  5451, 22834, 27207,  8112
      6056,   1513750,  8709, 32319,  5864, 23741, 28045,  8617
      6057,   1514000,  7834, 32547,  6356, 24632, 28828,  9187
      6058,   1514250,  6982, 32679,  6924, 25499, 29551,  9817
      6059,   1514500,  6159, 32714,  7565, 26339, 30209, 10505
      6060,   1514750,  5370, 32652,  8274, 27146, 30799, 11246
      6061,   1515000,  4619, 32492,  9047, 27915, 31317, 12035
      6062,   1515250,  3912, 32236,  9880, 28642, 31760, 12868
      6063,   1515500,  3252, 31885, 10767, 29321, 32125, 13739
      6064,   1515750,  2645, 31442, 11703, 29948, 32410, 14644
      6065,   1516000,  2092, 30910, 12681, 30521, 32612, 15575
      6066,   1516250,  1599, 30291, 13697, 31034, 32732, 16529
      6067,   1516500,  1167, 29589, 14743, 31486, 32767, 17498
      6068,   1516750,   801, 28809, 15814, 31873, 32718, 18477
      6069,   1517000,   501, 27956, 16902, 32192, 32586, 19460
      6070,   1517250,   269, 27034, 18001, 32443, 32370, 20441
      6071,   1517500,   108, 26050, 19104, 32623, 32072, 21413
      6072,   1517750,    18, 25010, 20205, 32731, 31695, 22371
      6073,   1518000,     0, 23919, 21296, 32767, 31240, 23309
      6074,   1518250,    54, 22785, 22371, 32730, 30710, 24221
      6075,   1518500,   179, 21615, 23423, 32621, 30109, 25102
      6076,   1518750,   374, 20416, 24446, 32440, 29440, 25945
      6077,   1519000,   639, 19195, 25434, 32188, 28708, 26746
      6078,   1519250,   972, 17960, 26379, 31867, 27916, 27501
      6079,   1519500,  1371, 16718, 27278, 31480, 27070, 28203
      6080,   1519750,  1834, 15477, 28123, 31027, 26174, 28849
      6081,   1520000,  2356, 14246, 28910, 30513, 25236, 29435
      6082,   1520250,  2936, 13030, 29634, 29939, 24259, 29957
      6083,   1520500,  3570, 11838, 30290, 29311, 23251, 30413
      6084,   1520750,  4253, 10678, 30875, 28631, 22217, 30798
      6085,   1521000,  4983,  9556, 31384, 27904, 21165, 31112
      6086,   1521250,  5753,  8479, 31816, 27135, 20099, 31351
      6087,   1521500,  6559,  7454, 32166, 26327, 19028, 31515
      6088,   1521750,  7397,  6487, 32433, 25487, 17956, 31602
      6089,   1522000,  8261,  5584, 32615, 24618, 16893, 31612
      6090,   1522250,  9146,  4751, 32711, 23728, 15842, 31545
      6091,   1522500, 10046,  3993, 32721, 22820, 14812, 31402
      6092,   1522750, 10957,  3315, 32644, 21901, 13809, 31182
      6093,   1523000, 11871,  2720, 32481, 20977, 12838, 30888
      6094,   1523250, 12784,  2213, 32233, 20052, 11906, 30521
      6095,   1523500, 13690,  1796, 31901, 19134, 11018, 30084
      6096,   1523750, 14584,  1472, 31488, 18226, 10180, 29579
      6097,   1524000, 15459,  1244, 30996, 17336,  9397, 29010
      6098,   1524250, 16311,  1111, 30427, 16468,  8674, 28379
      6099,   1524500, 17134,  1077, 29787, 15628,  8016, 27691
      6100,   1524750, 17923,  1139, 29078, 14821,  7426, 26951
      6101,   1525000, 18674,  1299, 28304, 14052,  6908, 26161
      6102,   1525250, 19381,  1555, 27472, 13326,  6465, 25329
      6103,   1525500, 20041,  1906, 26585, 12647,  6100, 24457
      6104,   1525750, 20649,  2349, 25649, 12019,  5816, 23553
      6105,   1526000, 21201,  2881, 24671, 11447,  5613, 22622
      6106,   1526250, 21694,  3500, 23655, 10933,  5494, 21668
      6107,   1526500, 22126,  4202, 22609, 10482,  5458, 20699
      6108,   1526750, 22493,  4982, 21538, 10095,  5507, 19720
      6109,   1527000, 22793,  5835, 20450,  9775,  5640, 18737
      6110,   1527250, 23024,  6757, 19351,  9524,  5855, 17756
      6111,   1527500, 23185,  7741, 18248,  9344,  6153, 16784
      6112,   1527750, 23275,  8781, 17147,  9236,  6530, 15825
      6113,   1528000, 23293,  9872, 16056,  9200,  6985, 14887
      6114,   1528250, 23240, 11006, 14981,  9237,  7515, 13975
      6115,   1528500, 23115, 12176, 13929,  9347,  8116, 13095
      6116,   1528750, 22919, 13375, 12906,  9528,  8785, 12251
      6117,   1529000, 22654, 14596, 11918,  9779,  9518, 11450
      6118,   1529250, 22321, 15831, 10972, 10100, 10310, 10696
      6119,   1529500, 21922, 17073, 10074, 10488, 11156,  9994
      6120,   1529750, 21460, 18313,  9229, 10940, 12051,  9348
      6121,   1530000, 20937, 19545,  8442, 11455, 12990,  8762
      6122,   1530250, 20357, 20761,  7718, 12028, 13966,  8239
      6123,   1530500, 19723, 21952,  7062, 12657, 14974,  7784
      6124,   1530750, 19040, 23113,  6477, 13336, 16008,  7398
      6125,   1531000, 18311, 24235,  5967, 14063, 17061,  7085
      6126,   1531250, 17541, 25312,  5536, 14833, 18126,  6846
      6127,   1531500, 16734, 26337,  5186, 15640, 19198,  6682
      6128,   1531750, 15896, 27304,  4919, 16481, 20269,  6594
      6129,   1532000, 15032, 28207,  4737, 17349, 21333,  6584
      6130,   1532250, 14147, 29039,  4641, 18240, 22383,  6651
      6131,   1532500, 13247, 29797,  4631, 19147, 23413,  6795
      6132,   1532750, 12337, 30476,  4708, 20066, 24417,  7014
      6133,   1533000, 11422, 31071,  4871, 20991, 25387,  7308
      6134,   1533250, 10509, 31578,  5119, 21915, 26320,  7675
      6135,   1533500,  9603, 31995,  5451, 22834, 27207,  8112
      6136,   1533750,  8709, 32319,  5864, 23741, 28045,  8617
      6137,   1534000,  7834, 32547,  6356, 24632, 28828,  9187
      6138,   1534250,  6982, 32679,  6924, 25499, 29551,  9817
      6139,   1534500,  6159, 32714,  7565, 26339, 30209, 10505
      6140,   1534750,  5370, 32652,  8274, 27146, 30799, 11246
      6141,   1535000,  4619, 32492,  9047, 27915, 31317, 12035
      6142,   1535250,  3912, 32236,  9880, 28642, 31760, 12868
      6143,   1535500,  3252, 31885, 10767, 29321, 32125, 13739
      6144,   1535750,  2645, 31442, 11703, 29948, 32410, 14644
      6145,   1536000,  2092, 30910, 12681, 30521, 32612, 15575
      6146,   1536250,  1599, 30291, 13697, 31034, 32732, 16529
      6147,   1536500,  1167, 29589, 14743, 31486, 32767, 17498
      6148,   1536750,   801, 28809, 15814, 31873, 32718, 18477
      6149,   1537000,   501, 27956, 16902, 32192, 32586, 19460
      6150,   1537250,   269, 27034, 18001, 32443, 32370, 20441
      6151,   1537500,   108, 26050, 19104, 32623, 32072, 21413
      6152,   1537750,    18, 25010, 20205, 32731, 31695, 22371
      6153,   1538000,     0, 23919, 21296, 32767, 31240, 23309
      6154,   1538250,    54, 22785, 22371, 32730, 30710, 24221
      6155,   1538500,   179, 21615, 23423, 32621, 30109, 25102
      6156,   1538750,   374, 20416, 24446, 32440, 29440, 25945
      6157,   1539000,   639, 19195, 25434, 32188, 28708, 26746
      6158,   1539250,   972, 17960, 26379, 31867, 27916, 27501
      6159,   1539500,  1371, 16718, 27278, 31480, 27070, 28203
      6160,   1539750,  1834, 15477, 28123, 31027, 26174, 28849
      6161,   1540000,  2356, 14246, 28910, 30513, 25236, 29435
      6162,   1540250,  2936, 13030, 29634, 29939, 24259, 29957
      6163,   1540500,  3570, 11838, 30290, 29311, 23251, 30413
      6164,   1540750,  4253, 10678, 30875, 28631, 22217, 30798
      6165,   1541000,  4983,  9556, 31384, 27904, 21165, 31112
      6166,   1541250,  5753,  8479, 31816, 27135, 20099, 31351
      6167,   1541500,  6559,  7454, 32166, 26327, 19028, 31515
      6168,   1541750,  7397,  6487, 32433, 25487, 17956, 31602
      6169,   1542000,  8261,  5584, 32615, 24618, 16893, 31612
      6170,   1542250,  9146,  4751, 32711, 23728, 15842, 31545
      6171,   1542500, 10046,  3993, 32721, 22820, 14812, 31402
      6172,   1542750, 10957,  3315, 32644, 21901, 13809, 31182
      6173,   1543000, 11871,  2720, 32481, 20977, 12838, 30888
      6174,   1543250, 12784,  2213, 32233, 20052, 11906, 30521
      6175,   1543500, 13690,  1796, 31901, 19134, 11018, 30084
      6176,   1543750, 14584,  1472, 31488, 18226, 10180, 29579
      6177,   1544000, 15459,  1244, 30996, 17336,  9397, 29010
      6178,   1544250, 16311,  1111, 30427, 16468,  8674, 28379
      6179,   1544500, 17134,  1077, 29787, 15628,  8016, 27691
      6180,   1544750, 17923,  1139, 29078, 14821,  7426, 26951
      6181,   1545000, 18674,  1299, 28304, 14052,  6908, 26161
      6182,   1545250, 19381,  1555, 27472, 13326,  6465, 25329
      6183,   1545500, 20041,  1906, 26585, 12647,  6100, 24457
      6184,   1545750, 20649,  2349, 25649, 12019,  5816, 23553
      6185,   1546000, 21201,  2881, 24671, 11447,  5613, 22621
      6186,   1546250, 21694,  3500, 23655, 10933,  5494, 21668
      6187,   1546500, 22126,  4202, 22609, 10482,  5458, 20699
      6188,   1546750, 22493,  4982, 21538, 10095,  5507, 19720
      6189,   1547000, 22793,  5835, 20450,  9775,  5640, 18737
      6190,   1547250, 23024,  6757, 19351,  9524,  5855, 17756
      6191,   1547500, 23185,  7741, 18248,  9344,  6153, 16784
      6192,   1547750, 23275,  8781, 17147,  9236,  6530, 15825
      6193,   1548000, 23293,  9872, 16056,  9200,  6985, 14887
      6194,   1548250, 23240, 11006, 14981,  9237,  7515, 13975
      6195,   1548500, 23115, 12176, 13929,  9347,  8116, 13095
      6196,   1548750, 22919, 13375, 12906,  9528,  8785, 12251
      6197,   1549000, 22654, 14596, 11918,  9779,  9518, 11450
      6198,   1549250, 22321, 15831, 10972, 10100, 10310, 10696
      6199,   1549500, 21922, 17073, 10074, 10488, 11156,  9994
      6200,   1549750, 21460, 18313,  9229, 10940, 12051,  9348
      6201,   1550000, 20937, 19545,  8442, 11455, 12989,  8762
      6202,   1550250, 20357, 20761,  7718, 12028, 13966,  8239
      6203,   1550500, 19723, 21952,  7062, 12657, 14974,  7784
      6204,   1550750, 19040, 23113,  6477, 13336, 16008,  7398
      6205,   1551000, 18311, 24235,  5967, 14063, 17061,  7085
      6206,   1551250, 17541, 25312,  5536, 14833, 18126,  6846
      6207,   1551500, 16734, 26337,  5186, 15640, 19198,  6682
      6208,   1551750, 15896, 27304,  4919, 16481, 20269,  6594
      6209,   1552000, 15032, 28207,  4737, 17349, 21333,  6584
      6210,   1552250, 14147, 29039,  4641, 18240, 22383,  6651
      6211,   1552500, 13247, 29797,  4631, 19147, 23413,  6795
      6212,   1552750, 12337, 30476,  4708, 20066, 24417,  7014
      6213,   1553000, 11422, 31071,  4871, 20991, 25387,  7308
      6214,   1553250, 10509, 31578,  5119, 21915, 26320,  7675
      6215,   1553500,  9603, 31995,  5451, 22834, 27207,  8112
      6216,   1553750,  8709, 32319,  5864, 23741, 28045,  8617
      6217,   1554000,  7834, 32547,  6356, 24632, 28828,  9187
      6218,   1554250,  6982, 32679,  6924, 25499, 29551,  9817
      6219,   1554500,  6159, 32714,  7565, 26339, 30209, 10505
      6220,   1554750,  5370, 32652,  8274, 27146, 30799, 11246
      6221,   1555000,  4619, 32492,  9047, 27915, 31317, 12035
      6222,   1555250,  3912, 32236,  9880, 28642, 31760, 12868
      6223,   1555500,  3252, 31885, 10767, 29321, 32125, 13739
      6224,   1555750,  2645, 31442, 11703, 29948, 32410, 14643
      6225,   1556000,  2092, 30910, 12681, 30521, 32612, 15575
      6226,   1556250,  1599, 30291, 13697, 31034, 32732, 16529
      6227,   1556500,  1167, 29589, 14743, 31486, 32767, 17498
      6228,   1556750,   801, 28809, 15814, 31873, 32718, 18477
      6229,   1557000,   501, 27956, 16902, 32192, 32586, 19460
      6230,   1557250,   269, 27034, 18001, 32443, 32370, 20441
      6231,   1557500,   108, 26050, 19104, 32623, 32072, 21413
      6232,   1557750,    18, 25010, 20205, 32731, 31695, 22371
      6233,   1558000,     0, 23919, 21296, 32767, 31240, 23309
      6234,   1558250,    54, 22785, 22371, 32730, 30710, 24221
      6235,   1558500,   179, 21615, 23423, 32621, 30109, 25102
      6236,   1558750,   374, 20416, 24446, 32440, 29440, 25945
      6237,   1559000,   639, 19195, 25434, 32188, 28707, 26746
      6238,   1559250,   972, 17960, 26379, 31867, 27916, 27501
      6239,   1559500,  1371, 16718, 27278, 31480, 27070, 28203
      6240,   1559750,  1834, 15477, 28123, 31027, 26174, 28849
      6241,   1560000,  2356, 14246, 28910, 30513, 25236, 29435
      6242,   1560250,  2936, 13030, 29634, 29939, 24259, 29957
      6243,   1560500,  3570, 11838, 30290, 29311, 23251, 30413
      6244,   1560750,  4253, 10678, 30875, 28631, 22217, 30798
      6245,   1561000,  4983,  9556, 31384, 27904, 21165, 31112
      6246,   1561250,  5753,  8479, 31816, 27135, 20099, 31351
      6247,   1561500,  6559,  7454, 32166, 26327, 19028, 31515
      6248,   1561750,  7397,  6487, 32433, 25487, 17956, 31602
      6249,   1562000,  8261,  5584, 32615, 24618, 16893, 31612
      6250,   1562250,  9146,  4751, 32711, 23728, 15842, 31545
      6251,   1562500, 10046,  3993, 32721, 22820, 14812, 31402
      6252,   1562750, 10957,  3315, 32644, 21901, 13809, 31182
      6253,   1563000, 11871,  2720, 32481, 20977, 12838, 30888
      6254,   1563250, 12784,  2213, 32233, 20052, 11906, 30521
      6255,   1563500, 13690,  1796, 31901, 19134, 11018, 30084
      6256,   1563750, 14584,  1472, 31488, 18226, 10180, 29579
      6257,   1564000, 15459,  1244, 30996, 17336,  9397, 29010
      6258,   1564250, 16311,  1111, 30427, 16468,  8674, 28379
      6259,   1564500, 17134,  1077, 29787, 15628,  8016, 27691
      6260,   1564750, 17923,  1139, 29078, 14821,  7426, 26951
      6261,   1565000, 18674,  1299, 28304, 14052,  6908, 26161
      6262,   1565250, 19381,  1555, 27472, 13326,  6465, 25329
      6263,   1565500, 20041,  1906, 26585, 12647,  6100, 24457
      6264,   1565750, 20649,  2349, 25649, 12019,  5816, 23553
      6265,   1566000, 21201,  2881, 24671, 11447,  5613, 22621
      6266,   1566250, 21694,  3500, 23655, 10933,  5494, 21668
      6267,   1566500, 22126,  4202, 22609, 10482,  5458, 20699
      6268,   1566750, 22493,  4982, 21538, 10095,  5507, 19720
      6269,   1567000, 22793,  5835, 20450,  9775,  5640, 18737
      6270,   1567250, 23024,  6757, 19351,  9524,  5855, 17756
      6271,   1567500, 23185,  7741, 18248,  9344,  6153, 16784
      6272,   1567750, 23275,  8781, 17147,  9236,  6530, 15825
      6273,   1568000, 23293,  9872, 16056,  9200,  6985, 14887
      6274,   1568250, 23240, 11006, 14981,  9237,  7515, 13975
      6275,   1568500, 23115, 12176, 13929,  9347,  8116, 13095
      6276,   1568750, 22919, 13375, 12906,  9528,  8785, 12251
      6277,   1569000, 22654, 14596, 11918,  9779,  9518, 11450
      6278,   1569250, 22321, 15831, 10972, 10100, 10310, 10696
      6279,   1569500, 21922, 17073, 10074, 10488, 11156,  9994
      6280,   1569750, 21460, 18313,  9229, 10940, 12051,  9348
      6281,   1570000, 20937, 19545,  8442, 11455, 12989,  8762
      6282,   1570250, 20357, 20761,  7718, 12028, 13966,  8239
      6283,   1570500, 19723, 21952,  7062, 12657, 14974,  7784
      6284,   1570750, 19040, 23113,  6477, 13336, 16008,  7398
      6285,   1571000, 18311, 24235,  5967, 14063, 17061,  7085
      6286,   1571250, 17541, 25312,  5536, 14833, 18126,  6846
      6287,   1571500, 16734, 26337,  5186, 15640, 19198,  6682
      6288,   1571750, 15896, 27304,  4919, 16481, 20269,  6594
