      6234,   1558250,   156, 28192, 27300, 32620,  4605,  5705
      6235,   1558500,   340, 27343, 28111, 32439,  5460,  4876
      6236,   1558750,   603, 26436, 28871, 32179,  6373,  4097
      6237,   1559000,   943, 25476, 29573, 31842,  7339,  3375
      6238,   1559250,  1357, 24469, 30215, 31431,  8353,  2714
      6239,   1559500,  1844, 23422, 30792, 30947,  9407,  2117
      6240,   1559750,  2399, 22340, 31300, 30393, 10496,  1588
      6241,   1560000,  3021, 21231, 31736, 29774, 11613,  1131
      6242,   1560250,  3704, 20101, 32099, 29092, 12750,   748
      6243,   1560500,  4445, 18957, 32384, 28353, 13901,   442
      6244,   1560750,  5239, 17807, 32592, 27559, 15059,   214
      6245,   1561000,  6081, 16657, 32720, 26718, 16217,    67
      6246,   1561250,  6966, 15514, 32767, 25833, 17366,     0
      6247,   1561500,  7889, 14386, 32734, 24910, 18501,    15
      6248,   1561750,  8843, 13280, 32620, 23954, 19615,   111
      6249,   1562000,  9824, 12202, 32427, 22973, 20700,   287
      6250,   1562250, 10824, 11158, 32155, 21971, 21750,   543
      6251,   1562500, 11838, 10156, 31806, 20955, 22758,   877
      6252,   1562750, 12860,  9202, 31382, 19931, 23718,  1287
      6253,   1563000, 13883,  8301, 30886, 18906, 24624,  1770
      6254,   1563250, 14900,  7459, 30321, 17886, 25471,  2324
      6255,   1563500, 15907,  6681, 29691, 16876, 26253,  2945
      6256,   1563750, 16895,  5973, 28999, 15884, 26966,  3629
      6257,   1564000, 17860,  5337, 28249, 14916, 27605,  4372
      6258,   1564250, 18796,  4779, 27446, 13976, 28166,  5169
      6259,   1564500, 19696,  4302, 26596, 13072, 28646,  6016
      6260,   1564750, 20555,  3908, 25703, 12209, 29042,  6906
      6261,   1565000, 21368,  3600, 24773, 11392, 29351,  7836
      6262,   1565250, 22129,  3381, 23812, 10626, 29571,  8799
      6263,   1565500, 22835,  3250, 22825,  9915, 29702,  9788
      6264,   1565750, 23480,  3210, 21819,  9265, 29742, 10799
      6265,   1566000, 24062,  3260, 20799,  8679, 29691, 11824
      6266,   1566250, 24575,  3401, 19773,  8161, 29549, 12858
      6267,   1566500, 25017,  3630, 18746,  7715, 29317, 13894
      6268,   1566750, 25385,  3947, 17725,  7341, 28998, 14926
      6269,   1567000, 25678,  4350, 16716,  7044, 28591, 15946
      6270,   1567250, 25892,  4837, 15725,  6825, 28101, 16950
      6271,   1567500, 26028,  5404, 14759,  6685, 27530, 17931
      6272,   1567750, 26083,  6047, 13823,  6626, 26882, 18882
      6273,   1568000, 26058,  6764, 12923,  6646, 26160, 19798
      6274,   1568250, 25953,  7549, 12064,  6748, 25370, 20674
      6275,   1568500, 25769,  8397, 11253,  6929, 24515, 21503
      6276,   1568750, 25506,  9304, 10494,  7188, 23602, 22282
      6277,   1569000, 25166, 10264,  9791,  7525, 22635, 23004
      6278,   1569250, 24751, 11271,  9150,  7936, 21622, 23665
      6279,   1569500, 24265, 12319,  8573,  8420, 20567, 24262
      6280,   1569750, 23709, 13400,  8065,  8974, 19479, 24791
      6281,   1570000, 23088, 14509,  7628,  9593, 18362, 25248
      6282,   1570250, 22405, 15639,  7266, 10275, 17225, 25631
      6283,   1570500, 21664, 16783,  6980, 11015, 16074, 25937
      6284,   1570750, 20870, 17934,  6773, 11808, 14916, 26165
      6285,   1571000, 20028, 19084,  6645, 12649, 13758, 26312
      6286,   1571250, 19143, 20226,  6598, 13535, 12609, 26379
      6287,   1571500, 18220, 21354,  6631, 14458, 11473, 26364
      6288,   1571750, 17266, 22461,  6745, 15413, 10360, 26268
      6289,   1572000, 16285, 23539,  6938, 16394,  9275, 26092
      6290,   1572250, 15285, 24582,  7210, 17396,  8225, 25836
      6291,   1572500, 14271, 25584,  7559, 18412,  7217, 25502
      6292,   1572750, 13249, 26538,  7983, 19436,  6257, 25092
      6293,   1573000, 12226, 27439,  8479, 20461,  5351, 24608
      6294,   1573250, 11208, 28281,  9043, 21481,  4504, 24055
      6295,   1573500, 10202, 29059,  9674, 22491,  3722, 23434
      6296,   1573750,  9213, 29768, 10366, 23483,  3009, 22750
      6297,   1574000,  8248, 30403, 11116, 24452,  2370, 22007
      6298,   1574250,  7313, 30961, 11918, 25391,  1809, 21210
      6299,   1574500,  6413, 31439, 12768, 26295,  1329, 20363
      6300,   1574750,  5554, 31832, 13661, 27158,   933, 19473
      6301,   1575000,  4741, 32140, 14591, 27976,   624, 18543
      6302,   1575250,  3979, 32360, 15553, 28742,   404, 17580
      6303,   1575500,  3274, 32490, 16540, 29452,   273, 16591
      6304,   1575750,  2628, 32530, 17546, 30102,   233, 15580
      6305,   1576000,  2047, 32480, 18566, 30688,   284, 14555
      6306,   1576250,  1534, 32340, 19592, 31206,   426, 13521
      6307,   1576500,  1092, 32110, 20619, 31653,   658, 12485
      6308,   1576750,   723, 31793, 21640, 32026,   977, 11453
      6309,   1577000,   431, 31390, 22649, 32323,  1384, 10433
      6310,   1577250,   216, 30904, 23640, 32542,  1874,  9429
      6311,   1577500,    81, 30337, 24606, 32682,  2445,  8448
      6312,   1577750,    26, 29693, 25542, 32742,  3093,  7497
      6313,   1578000,    51, 28977, 26442, 32721,  3815,  6580
      6314,   1578250,   156, 28192, 27300, 32620,  4605,  5705
      6315,   1578500,   340, 27343, 28111, 32439,  5460,  4876
      6316,   1578750,   603, 26436, 28871, 32179,  6373,  4097
      6317,   1579000,   943, 25476, 29573, 31842,  7339,  3375
      6318,   1579250,  1357, 24469, 30215, 31431,  8353,  2714
      6319,   1579500,  1844, 23422, 30792, 30947,  9407,  2117
      6320,   1579750,  2399, 22340, 31300, 30393, 10496,  1588
      6321,   1580000,  3021, 21231, 31736, 29774, 11613,  1131
      6322,   1580250,  3704, 20101, 32099, 29092, 12750,   748
      6323,   1580500,  4445, 18957, 32384, 28353, 13901,   442
      6324,   1580750,  5239, 17807, 32592, 27559, 15059,   214
      6325,   1581000,  6081, 16657, 32720, 26718, 16217,    67
      6326,   1581250,  6966, 15514, 32767, 25833, 17366,     0
      6327,   1581500,  7889, 14386, 32734, 24910, 18501,    15
      6328,   1581750,  8843, 13280, 32620, 23954, 19615,   111
      6329,   1582000,  9824, 12202, 32427, 22973, 20700,   287
      6330,   1582250, 10824, 11158, 32155, 21971, 21750,   543
      6331,   1582500, 11838, 10156, 31806, 20955, 22758,   877
      6332,   1582750, 12860,  9202, 31382, 19931, 23718,  1287
      6333,   1583000, 13883,  8301, 30886, 18906, 24624,  1770
      6334,   1583250, 14900,  7459, 30321, 17886, 25471,  2324
      6335,   1583500, 15907,  6681, 29691, 16876, 26253,  2945
      6336,   1583750, 16895,  5973, 28999, 15884, 26966,  3629
      6337,   1584000, 17860,  5337, 28249, 14916, 27605,  4372
      6338,   1584250, 18796,  4779, 27446, 13976, 28166,  5169
      6339,   1584500, 19696,  4302, 26596, 13072, 28646,  6016
      6340,   1584750, 20555,  3908, 25703, 12209, 29042,  6906
      6341,   1585000, 21368,  3600, 24773, 11392, 29351,  7836
      6342,   1585250, 22129,  3381, 23812, 10626, 29571,  8799
      6343,   1585500, 22835,  3250, 22825,  9915, 29702,  9788
      6344,   1585750, 23480,  3210, 21819,  9265, 29742, 10799
      6345,   1586000, 24062,  3260, 20799,  8679, 29691, 11824
      6346,   1586250, 24575,  3401, 19773,  8161, 29549, 12858
      6347,   1586500, 25017,  3630, 18746,  7715, 29317, 13894
      6348,   1586750, 25385,  3947, 17725,  7341, 28998, 14926
      6349,   1587000, 25678,  4350, 16716,  7044, 28591, 15946
      6350,   1587250, 25892,  4837, 15725,  6825, 28101, 16950
      6351,   1587500, 26028,  5404, 14759,  6685, 27530, 17931
      6352,   1587750, 26083,  6047, 13823,  6626, 26882, 18882
      6353,   1588000, 26058,  6764, 12923,  6646, 26160, 19798
      6354,   1588250, 25953,  7549, 12064,  6748, 25370, 20674
      6355,   1588500, 25769,  8397, 11253,  6929, 24515, 21503
      6356,   1588750, 25506,  9304, 10494,  7188, 23602, 22282
      6357,   1589000, 25166, 10264,  9791,  7525, 22635, 23004
      6358,   1589250, 24751, 11271,  9150,  7936, 21622, 23665
      6359,   1589500, 24265, 12319,  8573,  8420, 20567, 24262
      6360,   1589750, 23709, 13400,  8065,  8974, 19479, 24791
      6361,   1590000, 23088, 14509,  7628,  9593, 18362, 25248
      6362,   1590250, 22405, 15639,  7266, 10275, 17225, 25631
      6363,   1590500, 21664, 16783,  6980, 11015, 16074, 25937
      6364,   1590750, 20870, 17934,  6773, 11808, 14916, 26165
      6365,   1591000, 20028, 19084,  6645, 12649, 13758, 26312
      6366,   1591250, 19143, 20226,  6598, 13535, 12609, 26379
      6367,   1591500, 18220, 21354,  6631, 14458, 11473, 26364
      6368,   1591750, 17266, 22461,  6745, 15413, 10360, 26268
      6369,   1592000, 16285, 23539,  6938, 16394,  9275, 26092
      6370,   1592250, 15285, 24582,  7210, 17396,  8225, 25836
      6371,   1592500, 14271, 25584,  7559, 18412,  7217, 25502
      6372,   1592750, 13249, 26538,  7983, 19436,  6257, 25092
      6373,   1593000, 12226, 27439,  8479, 20461,  5351, 24608
      6374,   1593250, 11208, 28281,  9043, 21481,  4504, 24055
      6375,   1593500, 10202, 29059,  9674, 22491,  3722, 23434
      6376,   1593750,  9213, 29768, 10366, 23483,  3009, 22750
      6377,   1594000,  8248, 30403, 11116, 24452,  2370, 22007
      6378,   1594250,  7313, 30961, 11918, 25391,  1809, 21210
      6379,   1594500,  6413, 31439, 12768, 26295,  1329, 20363
      6380,   1594750,  5554, 31832, 13661, 27158,   933, 19473
      6381,   1595000,  4741, 32140, 14591, 27976,   624, 18543
      6382,   1595250,  3979, 32360, 15553, 28742,   404, 17580
      6383,   1595500,  3274, 32490, 16540, 29452,   273, 16591
      6384,   1595750,  2628, 32530, 17546, 30102,   233, 15580
      6385,   1596000,  2047, 32480, 18566, 30688,   284, 14555
      6386,   1596250,  1534, 32340, 19592, 31206,   426, 13521
      6387,   1596500,  1092, 32110, 20619, 31653,   658, 12485
      6388,   1596750,   723, 31793, 21640, 32026,   977, 11453
      6389,   1597000,   431, 31390, 22649, 32323,  1384, 10433
      6390,   1597250,   216, 30904, 23640, 32542,  1874,  9429
      6391,   1597500,    81, 30337, 24606, 32682,  2445,  8448
      6392,   1597750,    26, 29693, 25542, 32742,  3093,  7497
      6393,   1598000,    51, 28977, 26442, 32721,  3815,  6580
      6394,   1598250,   156, 28192, 27300, 32620,  4605,  5705
      6395,   1598500,   340, 27343, 28111, 32439,  5460,  4876
      6396,   1598750,   603, 26436, 28871, 32179,  6373,  4097
      6397,   1599000,   943, 25476, 29573, 31842,  7339,  3375
      6398,   1599250,  1357, 24469, 30215, 31431,  8353,  2714
      6399,   1599500,  1844, 23422, 30792, 30947,  9407,  2117
      6400,   1599750,  2399, 22340, 31300, 30393, 10496,  1588
      6401,   1600000,  3021, 21231, 31736, 29774, 11613,  1131
      6402,   1600250,  3704, 20101, 32099, 29092, 12750,   748
      6403,   1600500,  4445, 18957, 32384, 28353, 13901,   442
      6404,   1600750,  5239, 17807, 32592, 27559, 15059,   214
      6405,   1601000,  6081, 16657, 32720, 26718, 16217,    67
      6406,   1601250,  6966, 15514, 32767, 25833, 17366,     0
      6407,   1601500,  7889, 14386, 32734, 24910, 18501,    15
      6408,   1601750,  8843, 13280, 32620, 23954, 19615,   111
      6409,   1602000,  9824, 12202, 32427, 22973, 20700,   287
      6410,   1602250, 10824, 11158, 32155, 21971, 21750,   543
      6411,   1602500, 11838, 10156, 31806, 20955, 22758,   877
      6412,   1602750, 12860,  9202, 31382, 19931, 23718,  1287
      6413,   1603000, 13883,  8301, 30886, 18906, 24624,  1770
      6414,   1603250, 14900,  7459, 30321, 17886, 25471,  2324
      6415,   1603500, 15907,  6681, 29691, 16876, 26253,  2945
      6416,   1603750, 16895,  5973, 28999, 15884, 26966,  3629
      6417,   1604000, 17860,  5337, 28249, 14916, 27605,  4372
      6418,   1604250, 18796,  4779, 27446, 13976, 28166,  5169
      6419,   1604500, 19696,  4302, 26596, 13072, 28646,  6016
      6420,   1604750, 20555,  3908, 25703, 12209, 29042,  6906
      6421,   1605000, 21368,  3600, 24773, 11392, 29351,  7836
      6422,   1605250, 22129,  3381, 23812, 10626, 29571,  8799
      6423,   1605500, 22835,  3250, 22825,  9915, 29702,  9788
      6424,   1605750, 23480,  3210, 21819,  9265, 29742, 10799
      6425,   1606000, 24062,  3260, 20799,  8679, 29691, 11824
      6426,   1606250, 24575,  3401, 19773,  8161, 29549, 12858
      6427,   1606500, 25017,  3630, 18746,  7715, 29317, 13894
      6428,   1606750, 25385,  3947, 17725,  7341, 28998, 14926
      6429,   1607000, 25678,  4350, 16716,  7044, 28591, 15946
      6430,   1607250, 25892,  4837, 15725,  6825, 28101, 16950
      6431,   1607500, 26028,  5404, 14759,  6685, 27530, 17931
      6432,   1607750, 26083,  6047, 13823,  6626, 26882, 18882
      6433,   1608000, 26058,  6764, 12923,  6646, 26160, 19798
      6434,   1608250, 25953,  7549, 12064,  6748, 25370, 20674
      6435,   1608500, 25769,  8397, 11253,  6929, 24515, 21503
      6436,   1608750, 25506,  9304, 10494,  7188, 23602, 22282
      6437,   1609000, 25166, 10264,  9791,  7525, 22635, 23004
      6438,   1609250, 24751, 11271,  9150,  7936, 21622, 23665
      6439,   1609500, 24265, 12319,  8573,  8420, 20567, 24262
      6440,   1609750, 23709, 13400,  8065,  8974, 19479, 24791
      6441,   1610000, 23088, 14509,  7628,  9593, 18362, 25248
      6442,   1610250, 22405, 15639,  7266, 10275, 17225, 25631
      6443,   1610500, 21664, 16783,  6980, 11015, 16074, 25937
      6444,   1610750, 20870, 17934,  6773, 11808, 14916, 26165
      6445,   1611000, 20028, 19084,  6645, 12649, 13758, 26312
      6446,   1611250, 19143, 20226,  6598, 13535, 12609, 26379
      6447,   1611500, 18220, 21354,  6631, 14458, 11473, 26364
      6448,   1611750, 17266, 22461,  6745, 15413, 10360, 26268
      6449,   1612000, 16285, 23539,  6938, 16394,  9275, 26092
      6450,   1612250, 15285, 24582,  7210, 17396,  8225, 25836
      6451,   1612500, 14271, 25584,  7559, 18412,  7217, 25502
      6452,   1612750, 13249, 26538,  7983, 19436,  6257, 25092
      6453,   1613000, 12226, 27439,  8479, 20461,  5351, 24608
      6454,   1613250, 11208, 28281,  9043, 21481,  4504, 24055
      6455,   1613500, 10202, 29059,  9674, 22491,  3722, 23434
      6456,   1613750,  9213, 29768, 10366, 23483,  3009, 22750
      6457,   1614000,  8248, 30403, 11116, 24452,  2370, 22007
      6458,   1614250,  7313, 30961, 11918, 25391,  1809, 21210
      6459,   1614500,  6413, 31439, 12768, 26295,  1329, 20363
      6460,   1614750,  5554, 31832, 13661, 27158,   933, 19473
      6461,   1615000,  4741, 32140, 14591, 27976,   624, 18543
      6462,   1615250,  3979, 32360, 15553, 28742,   404, 17580
      6463,   1615500,  3274, 32490, 16540, 29452,   273, 16591
      6464,   1615750,  2628, 32530, 17546, 30102,   233, 15580
      6465,   1616000,  2047, 32480, 18566, 30688,   284, 14555
      6466,   1616250,  1534, 32340, 19592, 31206,   426, 13521
      6467,   1616500,  1092, 32110, 20619, 31653,   658, 12485
      6468,   1616750,   723, 31793, 21640, 32026,   977, 11453
      6469,   1617000,   431, 31390, 22649, 32323,  1384, 10433
      6470,   1617250,   216, 30904, 23640, 32542,  1874,  9429
      6471,   1617500,    81, 30337, 24606, 32682,  2445,  8448
      6472,   1617750,    26, 29693, 25542, 32742,  3093,  7497
      6473,   1618000,    51, 28977, 26442, 32721,  3815,  6580
      6474,   1618250,   156, 28192, 27300, 32620,  4605,  5705
      6475,   1618500,   340, 27343, 28111, 32439,  5460,  4876
      6476,   1618750,   603, 26436, 28871, 32179,  6373,  4097
      6477,   1619000,   943, 25476, 29573, 31842,  7339,  3375
      6478,   1619250,  1357, 24469, 30215, 31431,  8353,  2714
      6479,   1619500,  1844, 23422, 30792, 30947,  9407,  2117
      6480,   1619750,  2399, 22340, 31300, 30393, 10496,  1588
      6481,   1620000,  3021, 21231, 31736, 29774, 11613,  1131
      6482,   1620250,  3704, 20101, 32099, 29092, 12750,   748
      6483,   1620500,  4445, 18957, 32384, 28353, 13901,   442
      6484,   1620750,  5239, 17807, 32592, 27559, 15059,   214
      6485,   1621000,  6081, 16657, 32720, 26718, 16217,    67
      6486,   1621250,  6966, 15514, 32767, 25833, 17366,     0
      6487,   1621500,  7889, 14386, 32734, 24910, 18501,    15
      6488,   1621750,  8843, 13280, 32620, 23954, 19615,   111
      6489,   1622000,  9824, 12202, 32427, 22973, 20700,   287
      6490,   1622250, 10824, 11158, 32155, 21971, 21750,   543
      6491,   1622500, 11838, 10156, 31806, 20955, 22758,   877
      6492,   1622750, 12860,  9202, 31382, 19931, 23718,  1287
      6493,   1623000, 13883,  8301, 30886, 18906, 24624,  1770
      6494,   1623250, 14900,  7459, 30321, 17886, 25471,  2324
      6495,   1623500, 15907,  6681, 29691, 16876, 26253,  2945
      6496,   1623750, 16895,  5973, 28999, 15884, 26966,  3629
      6497,   1624000, 17860,  5337, 28249, 14916, 27605,  4372
      6498,   1624250, 18796,  4779, 27446, 13976, 28166,  5169
      6499,   1624500, 19696,  4302, 26596, 13072, 28646,  6016
      6500,   1624750, 20555,  3908, 25703, 12209, 29042,  6906
      6501,   1625000, 21368,  3600, 24773, 11392, 29351,  7836
      6502,   1625250, 22129,  3381, 23812, 10626, 29571,  8799
      6503,   1625500, 22835,  3250, 22825,  9915, 29702,  9788
      6504,   1625750, 23480,  3210, 21819,  9265, 29742, 10799
      6505,   1626000, 24062,  3260, 20799,  8679, 29691, 11824
      6506,   1626250, 24575,  3401, 19773,  8161, 29549, 12858
      6507,   1626500, 25017,  3630, 18746,  7715, 29317, 13894
      6508,   1626750, 25385,  3947, 17725,  7341, 28998, 14926
